timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777554182.652422,True,True,0.40660806,342,430,12.759809,6.213847,53.396044,True,OK
1777554182.700210,True,True,0.40610925,343,430,8.498202,6.226481,53.802153,True,OK
1777554182.747818,True,True,0.40614615,342,430,8.530981,6.239108,54.208299,True,OK
1777554182.779695,True,True,0.40654763,342,430,0.000000,6.216302,54.208299,True,OK
1777554182.811621,True,True,0.40654763,342,430,0.000000,6.193626,54.208299,True,OK
1777554182.859242,True,True,0.40700560,343,429,12.086951,6.225518,54.783892,True,OK
1777554182.891039,True,True,0.40541101,343,429,0.000000,6.203104,54.783892,True,OK
1777554182.922709,True,True,0.40623755,343,429,0.000000,6.180940,54.783892,True,OK
1777554182.938834,True,True,0.40649249,342,429,25.207775,6.215494,55.190384,True,OK
1777554182.973956,True,True,0.40638344,343,429,11.570651,6.236592,55.596768,True,OK
1777554183.018331,True,True,0.40620240,343,429,0.000000,6.205702,55.596768,True,OK
1777554183.050494,True,True,0.40564751,343,429,0.000000,6.183502,55.596768,True,OK
1777554183.097885,True,True,0.40657168,343,429,0.000000,6.151081,55.596768,True,OK
1777554183.129769,True,True,0.40520300,343,429,0.000000,6.129459,55.596768,True,OK
1777554183.172268,True,True,0.40491379,343,429,0.000000,6.100874,55.596768,True,OK
1777554183.209359,True,True,0.40436464,343,429,0.000000,6.076143,55.596768,True,OK
1777554183.241329,True,True,0.40519704,343,429,0.000000,6.054987,55.596768,True,OK
1777554183.274402,True,True,0.40588634,342,429,12.272634,6.077301,56.002654,True,OK
1777554183.321519,True,True,0.40531208,342,429,0.000000,6.046386,56.002654,True,OK
1777554183.356412,True,True,0.40571683,342,429,0.000000,6.023693,56.002654,True,OK
1777554183.400618,True,True,0.40570900,342,429,0.000000,5.995187,56.002654,True,OK
1777554183.432441,True,True,0.40533141,342,429,0.000000,5.974833,56.002654,True,OK
1777554183.480256,True,True,0.40536086,342,428,8.477677,5.987536,56.408015,True,OK
1777554183.512146,True,True,0.40546191,342,429,12.714234,6.010229,56.813477,True,OK
1777554183.543984,True,True,0.40540487,342,428,12.733198,6.032797,57.218882,True,OK
1777554183.591793,True,True,0.40533430,341,428,8.478348,6.045062,57.624216,True,OK
1777554183.638794,True,True,0.40543078,342,428,8.625981,6.057726,58.029647,True,OK
1777554183.670767,True,True,0.40481481,343,428,12.660908,6.079692,58.434462,True,OK
1777554183.702534,True,True,0.40544712,342,428,12.763102,6.101709,58.839909,True,OK
1777554183.734294,True,True,0.40531372,342,428,0.000000,6.081679,58.839909,True,OK
1777554183.784527,True,True,0.40538931,342,428,0.000000,6.050265,58.839909,True,OK
1777554183.829562,True,True,0.40410334,342,427,8.973071,6.063738,59.244012,True,OK
1777554183.861825,True,True,0.40530733,342,427,0.000000,6.043780,59.244012,True,OK
1777554183.893527,True,True,0.40605938,341,427,12.808716,6.065588,59.650072,True,OK
1777554183.925464,True,True,0.40475839,342,426,17.923180,6.103971,60.222486,True,OK
1777554183.956051,True,True,0.40499398,342,426,0.000000,6.085107,60.222486,True,OK
1777554183.988865,True,True,0.40491383,342,426,0.000000,6.064997,60.222486,True,OK
1777554184.039149,True,True,0.40630583,341,426,8.080312,6.075151,60.628792,True,OK
1777554184.075408,True,True,0.40509365,342,426,11.171949,6.093603,61.033886,True,OK
1777554184.100698,True,True,0.40588114,341,425,22.696810,6.135419,61.607888,True,OK
1777554184.132550,True,True,0.40495263,341,425,0.000000,6.116019,61.607888,True,OK
1777554184.180009,True,True,0.40513884,342,424,12.072554,6.143951,62.180841,True,OK
1777554184.211636,True,True,0.40565185,341,424,12.826342,6.164768,62.586493,True,OK
1777554184.258934,True,True,0.40495038,342,423,12.107935,6.192328,63.159179,True,OK
1777554184.306755,True,True,0.40546407,342,423,0.000000,6.163431,63.159179,True,OK
1777554184.353049,True,True,0.40550476,344,422,19.586384,6.223799,64.065916,True,OK
1777554184.401325,True,True,0.40494930,344,422,0.000000,6.194746,64.065916,True,OK
1777554184.433312,True,True,0.40507029,344,422,0.000000,6.175645,64.065916,True,OK
1777554184.481467,True,True,0.40488323,344,422,0.000000,6.147111,64.065916,True,OK
1777554184.513467,True,True,0.40477867,345,421,17.888823,6.183053,64.638359,True,OK
1777554184.561340,True,True,0.40438758,346,421,8.447045,6.193373,65.042747,True,OK
1777554184.608749,True,True,0.40483291,346,421,0.000000,6.165540,65.042747,True,OK
1777554184.640737,True,True,0.40498996,347,421,12.660533,6.185175,65.447737,True,OK
1777554184.672656,True,True,0.40431974,345,421,25.334676,6.242765,66.256376,True,OK
1777554184.704503,True,True,0.40447201,347,421,25.400568,6.300080,67.065320,True,OK
1777554184.720510,True,True,0.40440972,347,421,0.000000,6.290621,67.065320,True,OK
1777554184.752268,True,True,0.40482971,347,422,12.747302,6.309797,67.470150,True,OK
1777554184.783985,True,True,0.40414378,347,421,12.741965,6.328820,67.874294,True,OK
1777554184.827780,True,True,0.40390204,348,420,13.042851,6.356126,68.445497,True,OK
1777554184.848340,True,True,0.40333998,348,420,0.000000,6.344013,68.445497,True,OK
1777554184.879055,True,True,0.40473380,348,420,0.000000,6.326004,68.445497,True,OK
1777554184.910805,True,True,0.40473380,348,420,0.000000,6.307494,68.445497,True,OK
1777554184.926903,True,True,0.40446393,348,420,0.000000,6.298151,68.445497,True,OK
1777554184.958793,True,True,0.40454357,349,420,12.685532,6.316840,68.850041,True,OK
1777554185.006456,True,True,0.40462536,348,420,8.489387,6.326299,69.254666,True,OK
1777554185.054284,True,True,0.40442269,349,420,8.455780,6.335562,69.659089,True,OK
1777554185.085922,True,True,0.40512692,348,421,18.109025,6.369343,70.232025,True,OK
1777554185.137048,True,True,0.40602723,349,422,11.231151,6.391782,70.806234,True,OK
1777554185.181355,True,True,0.40634721,347,422,18.342351,6.439389,71.618929,True,OK
1777554185.197478,True,True,0.40555679,348,423,35.573954,6.481562,72.192473,True,OK
1777554185.239448,True,True,0.40597356,348,424,9.672943,6.493542,72.598446,True,OK
1777554185.277651,True,True,0.40681409,346,425,23.811471,6.552517,73.508110,True,OK
1777554185.309755,True,True,0.40848921,347,425,12.723740,6.570127,73.916599,True,OK
1777554185.341772,True,True,0.40741080,347,427,25.449471,6.623703,74.731421,True,OK
1777554185.356919,True,True,0.40689476,346,428,37.991372,6.665757,75.306857,True,OK
1777554185.404849,True,True,0.40796327,347,428,8.511647,6.673555,75.714820,True,OK
1777554185.436546,True,True,0.40838778,347,429,12.884197,6.690858,76.123208,True,OK
1777554185.468728,True,True,0.40875696,347,430,12.701330,6.707812,76.531965,True,OK
1777554185.516275,True,True,0.40905170,347,430,0.000000,6.679974,76.531965,True,OK
1777554185.548041,True,True,0.40846591,345,430,25.717613,6.732611,77.348897,True,OK
1777554185.595409,True,True,0.40860469,347,431,19.288598,6.784168,78.262565,True,OK
1777554185.644342,True,True,0.41002623,347,431,0.000000,6.755513,78.262565,True,OK
1777554185.691016,True,True,0.40915039,347,431,0.000000,6.728405,78.262565,True,OK
1777554185.722875,True,True,0.41002580,347,431,0.000000,6.710026,78.262565,True,OK
1777554185.770650,True,True,0.41006591,345,431,17.166623,6.752682,79.082696,True,OK
1777554185.818175,True,True,0.41006591,345,431,0.000000,6.725390,79.082696,True,OK
1777554185.866179,True,True,0.40960542,347,432,19.079621,6.775620,79.998602,True,OK
1777554185.898212,True,True,0.41012668,347,432,0.000000,6.757287,79.998602,True,OK
1777554185.930140,True,True,0.40935931,347,432,0.000000,6.739113,79.998602,True,OK
1777554185.962124,True,True,0.40965912,346,432,12.808406,6.755422,80.408261,True,OK
1777554185.993265,True,True,0.40991835,346,433,13.162981,6.772142,80.818180,True,OK
1777554186.009385,True,True,0.41008034,348,433,50.880847,6.831640,81.638340,True,OK
1777554186.056874,True,True,0.40926701,348,432,8.618156,6.838711,82.047607,True,OK
1777554186.089537,True,True,0.40853124,348,433,12.507421,6.854102,82.456138,True,OK
1777554186.120312,True,True,0.40877397,347,433,13.282530,6.870506,82.864912,True,OK
1777554186.152110,True,True,0.40924460,347,433,0.000000,6.852439,82.864912,True,OK
1777554186.183867,True,True,0.40924460,347,433,0.000000,6.834491,82.864912,True,OK
1777554186.215388,True,True,0.40968131,347,433,0.000000,6.816769,82.864912,True,OK
1777554186.247373,True,True,0.40840222,348,433,12.768537,6.832388,83.273315,True,OK
1777554186.279435,True,True,0.40984550,349,433,12.783074,6.848001,83.683160,True,OK
1777554186.310859,True,True,0.40883379,350,433,13.010024,6.863806,84.091994,True,OK
1777554186.342685,True,True,0.43693673,352,451,248.646825,7.490250,92.005255,True,OK
1777554186.374185,True,True,0.43594957,352,452,13.839625,7.506491,92.441204,True,OK
1777554186.405278,True,True,0.43775813,352,453,14.078722,7.523044,92.878962,True,OK
1777554186.437386,True,True,0.43774004,353,453,13.633638,7.538894,93.316702,True,OK
1777554186.468650,True,True,0.43687062,353,454,13.973250,7.555105,93.753573,True,OK
1777554186.500905,True,True,0.43626761,353,454,0.000000,7.535518,93.753573,True,OK
1777554186.547131,True,True,0.43624026,352,453,13.345957,7.557027,94.370510,True,OK
1777554186.579979,True,True,0.43674001,352,453,0.000000,7.537201,94.370510,True,OK
1777554186.610228,True,True,0.43575416,353,454,20.372797,7.568136,94.986759,True,OK
1777554186.642399,True,True,0.43575416,353,454,0.000000,7.548787,94.986759,True,OK
1777554186.678055,True,True,0.43578171,353,453,12.221842,7.561991,95.422541,True,OK
1777554186.705640,True,True,0.43579517,353,454,15.798386,7.579957,95.858336,True,OK
1777554186.721384,True,True,0.43536238,353,453,27.652641,7.604915,96.293699,True,OK
1777554186.757678,True,True,0.43575905,353,455,24.012428,7.651811,97.165217,True,OK
1777554186.784739,True,True,0.43523772,353,454,16.083304,7.669741,97.600455,True,OK
1777554186.816350,True,True,0.40661492,351,437,220.184079,8.196329,104.560581,True,OK
1777554186.848331,True,True,0.40661492,351,437,0.000000,8.175833,104.560581,True,OK
1777554186.866379,True,True,0.40680426,351,437,0.000000,8.164311,104.560581,True,OK
1777554186.896058,True,True,0.40685598,351,437,0.000000,8.145435,104.560581,True,OK
1777554186.927743,True,True,0.40795856,351,438,12.875111,8.157081,104.968539,True,OK
1777554186.961244,True,True,0.40795856,351,438,0.000000,8.135901,104.968539,True,OK
1777554187.006723,True,True,0.40727297,351,440,17.910445,8.170235,105.783085,True,OK
1777554187.054522,True,True,0.40671065,351,440,0.000000,8.140183,105.783085,True,OK
1777554187.101825,True,True,0.40782236,351,443,25.864101,8.204466,107.006552,True,OK
1777554187.149178,True,True,0.40833836,351,445,17.246731,8.237176,107.823229,True,OK
1777554187.197087,True,True,0.40849068,351,446,8.526298,8.238231,108.231720,True,OK
1777554187.244534,True,True,0.40866443,351,448,17.226070,8.270574,109.049049,True,OK
1777554187.278722,True,True,0.40866056,351,449,11.953655,8.280099,109.457709,True,OK
1777554187.323920,True,True,0.40970129,351,451,18.129097,8.313659,110.277112,True,OK
1777554187.371340,True,True,0.41085457,352,451,8.664071,8.314907,110.687966,True,OK
1777554187.419381,True,True,0.41002751,351,452,12.070275,8.328411,111.267833,True,OK
1777554187.451070,True,True,0.41002751,351,452,0.000000,8.308703,111.267833,True,OK
1777554187.498694,True,True,0.41048353,351,453,8.619281,8.309804,111.678316,True,OK
1777554187.546675,True,True,0.41103328,350,454,12.114974,8.323340,112.259605,True,OK
1777554187.579052,True,True,0.41103328,350,454,0.000000,8.303407,112.259605,True,OK
1777554187.611039,True,True,0.41145130,352,455,28.763191,8.351699,113.179638,True,OK
1777554187.643105,True,True,0.41179705,351,455,12.842319,8.362300,113.591435,True,OK
1777554187.675200,True,True,0.41224788,351,455,0.000000,8.342588,113.591435,True,OK
1777554187.707451,True,True,0.41205203,351,456,12.776363,8.353065,114.003487,True,OK
1777554187.739167,True,True,0.41266135,351,456,0.000000,8.333699,114.003487,True,OK
1777554187.771042,True,True,0.41246388,351,457,12.940086,8.344407,114.415951,True,OK
1777554187.802849,True,True,0.41215889,351,456,12.958238,8.355085,114.828110,True,OK
1777554187.834765,True,True,0.41215889,351,456,0.000000,8.335727,114.828110,True,OK
1777554187.882397,True,True,0.41242858,351,457,8.658736,8.336840,115.240539,True,OK
1777554187.914072,True,True,0.41245731,351,457,0.000000,8.317780,115.240539,True,OK
1777554187.945840,True,True,0.41176335,352,457,12.961542,8.328404,115.652302,True,OK
1777554187.961829,True,True,0.41176335,352,457,0.000000,8.318825,115.652302,True,OK
1777554188.010110,True,True,0.41166760,350,457,17.053002,8.349052,116.475637,True,OK
1777554188.028535,True,True,0.41240333,350,457,0.000000,8.338041,116.475637,True,OK
1777554188.074733,True,True,0.41224897,349,457,8.923545,8.339970,116.887886,True,OK
1777554188.105508,True,True,0.41324739,350,457,13.428096,8.351118,117.301134,True,OK
1777554188.137457,True,True,0.41326759,350,457,0.000000,8.332166,117.301134,True,OK
1777554188.169146,True,True,0.41332764,351,457,13.043380,8.342747,117.714461,True,OK
1777554188.200868,True,True,0.41311194,350,456,18.417100,8.365345,118.298690,True,OK
1777554188.232425,True,True,0.41321878,350,456,0.000000,8.346720,118.298690,True,OK
1777554188.263933,True,True,0.41325864,350,456,0.000000,8.328205,118.298690,True,OK
1777554188.295532,True,True,0.41233290,349,456,13.048707,8.338683,118.711023,True,OK
1777554188.343297,True,True,0.41244494,349,456,0.000000,8.310799,118.711023,True,OK
1777554188.390908,True,True,0.41298900,349,456,0.000000,8.283190,118.711023,True,OK
1777554188.438900,True,True,0.41271578,349,456,0.000000,8.255545,118.711023,True,OK
1777554188.486359,True,True,0.41237611,349,455,8.688992,8.256971,119.123399,True,OK
1777554188.534225,True,True,0.41230659,349,455,0.000000,8.229666,119.123399,True,OK
1777554188.582568,True,True,0.41275600,349,455,0.000000,8.202273,119.123399,True,OK
1777554188.614315,True,True,0.41210408,349,455,0.000000,8.184382,119.123399,True,OK
1777554188.647614,True,True,0.41242276,349,455,0.000000,8.165700,119.123399,True,OK
1777554188.677326,True,True,0.41242276,349,455,0.000000,8.149103,119.123399,True,OK
1777554188.708133,True,True,0.41202121,349,454,13.373954,8.160091,119.535420,True,OK
1777554188.742923,True,True,0.41207987,350,454,11.845010,8.168822,119.947500,True,OK
1777554188.786813,True,True,0.41137332,349,454,9.372724,8.172410,120.358873,True,OK
1777554188.834597,True,True,0.41179073,350,454,8.617737,8.173850,120.770664,True,OK
1777554188.881429,True,True,0.41225337,350,453,8.802932,8.175838,121.182917,True,OK
1777554188.929244,True,True,0.41261585,349,452,12.203825,8.188790,121.766444,True,OK
1777554188.960792,True,True,0.41306647,349,453,13.093359,8.199173,122.179511,True,OK
1777554189.008321,True,True,0.41207559,351,452,19.386385,8.234743,123.100940,True,OK
1777554189.040222,True,True,0.41178268,350,451,18.254939,8.256080,123.683288,True,OK
1777554189.071828,True,True,0.41173612,350,451,0.000000,8.238698,123.683288,True,OK
1777554189.103819,True,True,0.41197510,351,451,12.877842,8.248563,124.095264,True,OK
1777554189.135334,True,True,0.41283909,349,450,29.292517,8.292553,125.018400,True,OK
1777554189.151363,True,True,0.41272122,349,450,0.000000,8.283745,125.018400,True,OK
1777554189.198270,True,True,0.41290528,349,450,0.000000,8.258078,125.018400,True,OK
1777554189.214151,True,True,0.41283633,349,450,0.000000,8.249425,125.018400,True,OK
1777554189.245829,True,True,0.41282504,349,449,13.031932,8.259401,125.431225,True,OK
1777554189.282712,True,True,0.41168769,350,449,11.161955,8.266433,125.842913,True,OK
1777554189.313382,True,True,0.41148738,351,449,13.416536,8.276788,126.254400,True,OK
1777554189.341239,True,True,0.41238174,351,448,14.803742,8.288686,126.666782,True,OK
1777554189.382606,True,True,0.41285215,351,448,0.000000,8.266310,126.666782,True,OK
1777554189.404778,True,True,0.41285215,351,448,0.000000,8.254366,126.666782,True,OK
1777554189.436672,True,True,0.41216017,350,448,12.922728,8.264049,127.078942,True,OK
1777554189.468754,True,True,0.41124695,350,448,0.000000,8.246843,127.078942,True,OK
1777554189.500764,True,True,0.41282066,350,448,0.000000,8.229747,127.078942,True,OK
1777554189.532597,True,True,0.41153313,349,448,12.927905,8.239413,127.490475,True,OK
1777554189.564110,True,True,0.41229979,351,448,26.166788,8.275850,128.315075,True,OK
1777554189.595898,True,True,0.41151948,349,448,25.891991,8.311892,129.138113,True,OK
1777554189.611735,True,True,0.41154373,350,449,36.748508,8.340850,129.720124,True,OK
1777554189.643758,True,True,0.41258116,349,449,12.884112,8.350186,130.132705,True,OK
1777554189.683586,True,True,0.41234682,349,450,10.353049,8.355291,130.545052,True,OK
1777554189.706990,True,True,0.41274244,349,451,17.635460,8.369172,130.957795,True,OK
1777554189.738555,True,True,0.41274244,349,451,0.000000,8.352323,130.957795,True,OK
1777554189.770222,True,True,0.41308425,350,453,29.168901,8.394281,131.881479,True,OK
1777554189.802083,True,True,0.41308425,350,453,0.000000,8.377292,131.881479,True,OK
1777554189.818156,True,True,0.41352429,350,455,51.455806,8.421229,132.708528,True,OK
