timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777555208.952630,False,True,0.00000000,400,467,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555209.026297,False,True,0.00000000,400,465,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555209.102751,False,True,0.00000000,400,466,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555209.164625,False,True,0.00000000,399,464,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555209.249043,False,True,0.00000000,399,465,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555209.322398,False,True,0.00000000,398,466,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555209.420995,False,True,0.00000000,398,466,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555209.494003,False,True,0.00000000,397,465,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555209.573247,False,True,0.00000000,397,466,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555209.654546,False,True,0.00000000,396,467,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555209.744802,False,True,0.00000000,397,467,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555209.831780,False,True,0.00000000,397,468,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555209.903637,False,True,0.00000000,396,466,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555209.978348,False,True,0.00000000,391,464,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555210.070948,False,True,0.00000000,395,465,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555210.149048,False,True,0.00000000,394,464,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555210.227939,False,True,0.00000000,394,463,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555210.306005,False,True,0.00000000,393,462,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555210.367830,False,True,0.00000000,393,463,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555210.454633,False,True,0.00000000,393,463,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555210.523827,False,True,0.00000000,392,462,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555210.603717,False,True,0.00000000,392,463,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555210.666481,False,True,0.00000000,391,463,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555210.743662,False,True,0.00000000,391,464,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555210.829147,False,True,0.00000000,391,463,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555210.906474,False,True,0.00000000,390,463,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555210.977934,False,True,0.00000000,390,463,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555211.056271,False,True,0.00000000,389,462,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555211.128881,False,True,0.00000000,389,463,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555211.197084,False,True,0.00000000,388,464,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555211.275987,False,True,0.00000000,387,463,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555211.360304,False,True,0.00000000,386,464,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555211.431245,False,True,0.00000000,386,464,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555211.509474,False,True,0.00000000,385,465,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555211.571153,False,True,0.00000000,384,466,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555211.656329,False,True,0.00000000,382,466,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555211.724130,False,True,0.00000000,382,467,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555211.793674,False,True,0.00000000,382,466,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555211.881158,False,True,0.00000000,382,462,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555211.945541,False,True,0.00000000,382,458,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555212.040017,False,True,0.00000000,388,451,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555212.124478,False,True,0.00000000,407,439,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555212.181978,False,True,0.00000000,416,435,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555212.273947,False,True,0.00000000,449,423,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555212.358579,False,True,0.00000000,479,393,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555212.436755,False,True,0.00000000,544,358,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555212.508804,False,True,0.00000000,604,279,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555212.587442,False,True,0.00000000,694,317,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555212.663393,False,True,0.00000000,764,308,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555212.727417,False,True,0.00000000,798,269,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555212.805550,False,True,0.00000000,860,272,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555212.882507,False,True,0.00000000,910,303,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555212.966115,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555213.025291,False,True,0.00000000,33,456,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555213.093559,False,True,0.00000000,33,455,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555213.166251,False,True,0.00000000,33,455,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555213.242725,False,True,0.00000000,33,455,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555213.325608,False,True,0.00000000,32,455,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555213.405859,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555213.483351,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555213.570670,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555213.648676,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555213.736355,False,True,0.00000000,904,232,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555213.805858,False,True,0.00000000,878,230,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555213.884296,False,True,0.00000000,851,227,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555213.969306,False,True,0.00000000,814,221,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555214.039673,False,True,0.00000000,759,218,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555214.117361,False,True,0.00000000,677,215,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555214.195812,False,True,0.00000000,631,216,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555214.271125,False,True,0.00000000,588,220,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555214.336502,False,True,0.00000000,545,224,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555214.413606,False,True,0.00000000,506,227,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555214.492338,False,True,0.00000000,454,230,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555214.571621,False,True,0.00000000,421,233,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555214.676861,False,True,0.00000000,373,233,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555214.746043,False,True,0.00000000,340,233,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555214.806108,False,True,0.00000000,311,232,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555214.892928,False,True,0.00000000,269,231,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555214.961157,False,True,0.00000000,244,234,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555215.028231,False,True,0.00000000,219,239,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555215.092402,False,True,0.00000000,195,248,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555215.174278,False,True,0.00000000,174,254,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555215.248886,False,True,0.00000000,153,258,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555215.330407,False,True,0.00000000,132,262,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555215.405084,False,True,0.00000000,125,267,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555215.481157,False,True,0.00000000,120,278,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555215.553885,False,True,0.00000000,116,294,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555215.617231,False,True,0.00000000,114,319,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555215.702439,False,True,0.00000000,115,328,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555215.773038,False,True,0.00000000,121,342,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555215.857684,False,True,0.00000000,130,346,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555215.943596,False,True,0.00000000,148,346,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555216.029458,False,True,0.00000000,189,342,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555216.107005,False,True,0.00000000,219,338,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555216.179150,False,True,0.00000000,256,335,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555216.268379,False,True,0.00000000,320,331,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555216.339534,False,True,0.00000000,373,328,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555216.414006,False,True,0.00000000,452,325,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555216.491475,False,True,0.00000000,509,327,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555216.571068,False,True,0.00000000,566,328,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555216.646796,False,True,0.00000000,623,335,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555216.737942,False,True,0.00000000,706,345,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555216.812382,False,True,0.00000000,762,354,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555216.883950,False,True,0.00000000,806,307,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555216.944713,False,True,0.00000000,838,319,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555217.019285,False,True,0.00000000,868,326,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555217.086051,False,True,0.00000000,887,344,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555217.180496,False,True,0.00000000,911,455,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555217.262674,False,True,0.00000000,926,585,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555217.344599,False,True,0.00000000,941,595,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555217.420839,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555217.523610,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555217.585698,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555217.671418,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555217.748280,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555217.817309,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555217.888906,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555217.960895,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555218.022724,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555218.102613,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555218.179845,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555218.273955,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555218.351784,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555218.428951,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555218.511616,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555218.585492,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555218.677864,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555218.780950,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555218.852300,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555218.935679,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555219.007835,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
1777555219.071292,False,False,0.00000000,-1,-1,105.329159,69.165291,9930.834686,False,Sin AprilTag: medicion congelada
