timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777554434.581585,True,True,0.39328597,259,461,0.000000,26.816879,1861.032151,True,OK
1777554434.610288,True,True,0.39410622,260,463,30.702333,26.818485,1861.913400,True,OK
1777554434.626106,True,True,0.39454697,259,465,55.776989,26.825081,1862.795634,True,OK
1777554434.668747,True,True,0.39442192,260,467,20.683165,26.821312,1863.677588,True,OK
1777554434.688565,True,True,0.39479498,260,468,19.920244,26.819344,1864.072383,True,OK
1777554434.735689,True,True,0.39469376,260,470,16.751317,26.812523,1864.861770,True,OK
1777554434.779500,True,True,0.39479233,260,472,18.022585,26.806989,1865.651355,True,OK
1777554434.816617,True,True,0.39542954,260,474,21.307328,26.804058,1866.442214,True,OK
1777554434.848865,True,True,0.39611997,262,453,259.121641,26.911598,1874.798374,True,OK
1777554434.894021,True,True,0.39628498,261,455,19.623530,26.906877,1875.684494,True,OK
1777554434.916811,True,True,0.39539281,262,483,486.093854,27.056947,1886.762551,True,OK
1777554434.948658,True,True,0.39560866,261,484,17.567461,27.052615,1887.322026,True,OK
1777554434.973289,True,True,0.39560866,261,484,0.000000,27.043068,1887.322026,True,OK
1777554434.989048,True,True,0.39644458,260,487,79.551339,27.054922,1888.575694,True,OK
1777554435.021284,True,True,0.39700906,261,489,27.538872,27.055145,1889.463433,True,OK
1777554435.052665,True,True,0.39772419,261,491,25.348176,27.054379,1890.258882,True,OK
1777554435.080878,True,True,0.39786965,261,493,28.203964,27.054843,1891.054621,True,OK
1777554435.116658,True,True,0.39838922,261,495,22.268999,27.052394,1891.851400,True,OK
1777554435.136079,True,True,0.39838922,261,495,0.000000,27.044883,1891.851400,True,OK
1777554435.164586,True,True,0.39896051,261,497,27.990594,27.045269,1892.649321,True,OK
1777554435.194482,True,True,0.39937149,261,499,26.717581,27.045129,1893.448064,True,OK
1777554435.226238,True,True,0.39860635,262,500,17.751076,27.040915,1894.011778,True,OK
1777554435.243370,True,True,0.39897896,262,502,46.578221,27.045692,1894.809736,True,OK
1777554435.275776,True,True,0.39897896,262,502,0.000000,27.033188,1894.809736,True,OK
1777554435.295580,True,True,0.39990519,261,503,28.557773,27.033619,1895.375287,True,OK
1777554435.320477,True,True,0.35677285,262,505,32.042009,27.035397,1896.173056,True,OK
1777554435.352125,True,True,0.34850698,261,507,24.623957,27.034309,1896.952341,True,OK
1777554435.383560,True,True,0.34827861,262,508,15.668526,27.029220,1897.444881,True,OK
1777554435.408432,True,True,0.34827861,262,508,0.000000,27.019647,1897.444881,True,OK
1777554435.430611,True,True,0.34811236,262,510,31.390989,27.021027,1898.141106,True,OK
1777554435.452300,True,True,0.34926032,262,511,16.102801,27.017657,1898.490366,True,OK
1777554435.494923,True,True,0.34859942,262,512,8.178661,27.006236,1898.838966,True,OK
1777554435.516863,True,True,0.34947906,263,513,22.527299,27.004839,1899.333204,True,OK
1777554435.557472,True,True,0.34923040,263,514,8.599853,26.994219,1899.682434,True,OK
1777554435.573288,True,True,0.34998982,263,513,22.128550,26.993125,1900.032424,True,OK
1777554435.614402,True,True,0.34998982,263,513,0.000000,26.977368,1900.032424,True,OK
1777554435.638168,True,True,0.35030483,263,518,73.696392,26.993128,1901.783948,True,OK
1777554435.667802,True,True,0.35136327,263,519,11.857048,26.986764,1902.135311,True,OK
1777554435.685726,True,True,0.35035868,264,520,27.643018,26.986931,1902.630793,True,OK
1777554435.716990,True,True,0.35124519,264,518,22.469749,26.984929,1903.333284,True,OK
1777554435.746903,True,True,0.35124519,264,518,0.000000,26.973490,1903.333284,True,OK
1777554435.778881,True,True,0.35153904,263,522,45.325070,26.981803,1904.782716,True,OK
1777554435.802017,True,True,0.35153904,263,522,0.000000,26.972963,1904.782716,True,OK
1777554435.826040,True,True,0.35144731,265,498,352.330526,27.083605,1913.246688,True,OK
1777554435.845859,True,True,0.35175929,264,500,39.686532,27.087140,1914.033246,True,OK
1777554435.873943,True,True,0.35243157,266,501,28.060812,27.087527,1914.821307,True,OK
1777554435.905526,True,True,0.35243157,266,501,0.000000,27.075430,1914.821307,True,OK
1777554435.937004,True,True,0.35227609,266,502,11.191294,27.068363,1915.173583,True,OK
1777554435.953028,True,True,0.35283274,266,503,22.018536,27.067220,1915.526416,True,OK
1777554435.984610,True,True,0.35246605,267,504,15.783293,27.062186,1916.024878,True,OK
1777554436.013327,True,True,0.35246605,267,504,0.000000,27.051214,1916.024878,True,OK
1777554436.042849,True,True,0.35339385,266,505,16.928912,27.046997,1916.524653,True,OK
1777554436.079544,True,True,0.35398616,268,506,21.570706,27.044163,1917.316190,True,OK
1777554436.095276,True,True,0.35364635,268,532,584.454395,27.167829,1926.510995,True,OK
1777554436.142719,True,True,0.35358418,266,533,16.665044,27.160807,1927.301633,True,OK
1777554436.162538,True,True,0.35485897,269,509,433.068641,27.274145,1935.884526,True,OK
1777554436.206079,True,True,0.35437250,267,510,18.198782,27.268581,1936.676927,True,OK
1777554436.224133,True,True,0.35540545,269,511,44.019684,27.272838,1937.471638,True,OK
1777554436.254015,True,True,0.35476942,269,536,296.799613,27.386166,1946.340874,True,OK
1777554436.282873,True,True,0.35512867,269,513,283.047230,27.489932,1954.508833,True,OK
1777554436.301656,True,True,0.35512867,269,513,0.000000,27.482671,1954.508833,True,OK
1777554436.332836,True,True,0.35553108,272,514,36.058647,27.486430,1955.633121,True,OK
1777554436.348632,True,True,0.35617923,272,540,586.259293,27.610458,1964.893781,True,OK
1777554436.396554,True,True,0.35599110,271,540,7.428532,27.596877,1965.249772,True,OK
1777554436.428669,True,True,0.35658037,272,541,15.702236,27.591515,1965.754053,True,OK
1777554436.460835,True,True,0.35658037,272,541,0.000000,27.579064,1965.754053,True,OK
1777554436.492706,True,True,0.35700723,273,543,25.047549,27.577932,1966.552345,True,OK
1777554436.524523,True,True,0.35709781,274,545,25.095956,27.576825,1967.350840,True,OK
1777554436.551333,True,True,0.35709781,274,545,0.000000,27.566466,1967.350840,True,OK
1777554436.578096,True,True,0.35732839,271,547,48.139882,27.574178,1968.639206,True,OK
1777554436.619099,True,True,0.35736964,271,549,17.431395,27.568357,1969.353945,True,OK
1777554436.650604,True,True,0.35736739,273,549,22.685799,27.566204,1970.068680,True,OK
1777554436.682404,True,True,0.35709748,271,550,25.110422,27.565112,1970.867174,True,OK
1777554436.713224,True,True,0.35709748,271,550,0.000000,27.553235,1970.867174,True,OK
1777554436.744814,True,True,0.35749602,271,551,11.316496,27.546067,1971.224670,True,OK
1777554436.776692,True,True,0.35699906,273,551,22.397837,27.543775,1971.938668,True,OK
1777554436.800328,True,True,0.35699906,273,551,0.000000,27.534685,1971.938668,True,OK
1777554436.840434,True,True,0.35736330,270,527,215.512635,27.639897,1980.582134,True,OK
1777554436.872056,True,True,0.35736330,270,527,0.000000,27.627705,1980.582134,True,OK
1777554436.903150,True,True,0.35763022,271,527,11.501732,27.620713,1980.939764,True,OK
1777554436.934902,True,True,0.35776434,271,527,0.000000,27.608490,1980.939764,True,OK
1777554436.966673,True,True,0.35773804,271,527,0.000000,27.596271,1980.939764,True,OK
1777554436.998305,True,True,0.35749317,271,527,0.000000,27.584116,1980.939764,True,OK
1777554437.029634,True,True,0.35796654,271,527,0.000000,27.572087,1980.939764,True,OK
1777554437.061139,True,True,0.35775379,271,528,11.355422,27.564979,1981.297518,True,OK
1777554437.093112,True,True,0.35736666,272,552,268.479047,27.672099,1989.881759,True,OK
1777554437.124845,True,True,0.35761994,271,552,11.269642,27.664864,1990.239379,True,OK
1777554437.156569,True,True,0.35749607,270,527,281.949174,27.776947,1999.183928,True,OK
1777554437.188013,True,True,0.35749607,270,527,0.000000,27.764817,1999.183928,True,OK
1777554437.219692,True,True,0.35738709,272,527,22.563259,27.762529,1999.898702,True,OK
1777554437.251249,True,True,0.35648914,272,527,0.000000,27.750372,1999.898702,True,OK
1777554437.282574,True,True,0.35681217,272,552,284.769703,27.862039,2008.819006,True,OK
1777554437.313955,True,True,0.35803747,272,551,11.409237,27.854881,2009.177044,True,OK
1777554437.345504,True,True,0.35729289,271,552,16.016364,27.849705,2009.682332,True,OK
1777554437.376788,True,True,0.35729289,271,552,0.000000,27.837637,2009.682332,True,OK
1777554437.408802,True,True,0.35715046,271,551,11.156025,27.830243,2010.039483,True,OK
1777554437.442704,True,True,0.35802337,271,550,10.560486,27.822140,2010.397506,True,OK
1777554437.472140,True,True,0.35690014,272,549,17.146590,27.817793,2010.902239,True,OK
1777554437.503828,True,True,0.35663794,271,549,11.254847,27.810536,2011.258877,True,OK
1777554437.535721,True,True,0.35687384,271,549,0.000000,27.798277,2011.258877,True,OK
1777554437.567167,True,True,0.35583866,272,549,11.315614,27.791116,2011.614716,True,OK
1777554437.598923,True,True,0.35588408,271,549,11.206940,27.783843,2011.970600,True,OK
1777554437.630571,True,True,0.35622794,271,549,0.000000,27.771706,2011.970600,True,OK
1777554437.656753,True,True,0.35617433,273,549,27.207886,27.771502,2012.682949,True,OK
1777554437.694153,True,True,0.35615477,272,548,13.467348,27.764124,2013.186627,True,OK
1777554437.725729,True,True,0.35629755,272,549,11.283753,27.756951,2013.542925,True,OK
1777554437.743507,True,True,0.35583438,272,549,0.000000,27.750150,2013.542925,True,OK
1777554437.789034,True,True,0.35675793,273,548,11.082100,27.739699,2014.047457,True,OK
1777554437.818582,True,True,0.35621593,274,548,12.055432,27.733318,2014.403673,True,OK
1777554437.836273,True,True,0.35581939,273,548,20.112863,27.731462,2014.759492,True,OK
1777554437.869803,True,True,0.35581939,273,548,0.000000,27.718670,2014.759492,True,OK
1777554437.899913,True,True,0.35580058,273,548,0.000000,27.707192,2014.759492,True,OK
1777554437.931618,True,True,0.35494575,274,547,15.832420,27.702017,2015.261461,True,OK
1777554437.963102,True,True,0.35552129,273,547,11.291995,27.694918,2015.616983,True,OK
1777554437.995075,True,True,0.35552129,273,547,0.000000,27.682757,2015.616983,True,OK
1777554438.022658,True,True,0.35502996,272,547,12.871275,27.677148,2015.972013,True,OK
1777554438.060485,True,True,0.35565207,272,547,0.000000,27.662782,2015.972013,True,OK
1777554438.093597,True,True,0.35624550,272,546,10.758710,27.655105,2016.328258,True,OK
1777554438.121891,True,True,0.35530387,272,547,12.557531,27.649248,2016.683562,True,OK
1777554438.153541,True,True,0.35522448,272,547,0.000000,27.637256,2016.683562,True,OK
1777554438.185321,True,True,0.35518537,272,546,11.176379,27.630090,2017.038747,True,OK
1777554438.216838,True,True,0.35510664,272,546,0.000000,27.618166,2017.038747,True,OK
1777554438.235904,True,True,0.35510664,272,546,0.000000,27.610958,2017.038747,True,OK
1777554438.280071,True,True,0.35494660,272,546,0.000000,27.594275,2017.038747,True,OK
1777554438.311783,True,True,0.35535654,272,546,0.000000,27.582308,2017.038747,True,OK
1777554438.343670,True,True,0.35563304,273,546,11.152981,27.575148,2017.394380,True,OK
1777554438.375541,True,True,0.35532410,272,545,15.766421,27.570006,2017.896884,True,OK
1777554438.407245,True,True,0.35476886,272,545,0.000000,27.558068,2017.896884,True,OK
1777554438.438948,True,True,0.35476064,272,545,0.000000,27.546142,2017.896884,True,OK
1777554438.462459,True,True,0.35422997,273,544,21.307183,27.544141,2018.397841,True,OK
1777554438.502279,True,True,0.35429396,272,544,8.897397,27.534013,2018.752135,True,OK
1777554438.533663,True,True,0.35412732,272,544,0.000000,27.522232,2018.752135,True,OK
1777554438.564978,True,True,0.35427276,271,544,11.313079,27.515315,2019.106408,True,OK
1777554438.585666,True,True,0.35388445,271,544,0.000000,27.507560,2019.106408,True,OK
1777554438.612392,True,True,0.35398363,271,544,0.000000,27.497548,2019.106408,True,OK
1777554438.643851,True,True,0.35445938,271,544,0.000000,27.485773,2019.106408,True,OK
1777554438.667960,True,True,0.35445938,271,544,0.000000,27.476755,2019.106408,True,OK
1777554438.691127,True,True,0.35457077,272,543,21.643959,27.474917,2019.607847,True,OK
1777554438.738543,True,True,0.35436298,271,544,10.569223,27.464019,2020.108992,True,OK
1777554438.765121,True,True,0.35494040,273,544,26.709389,27.463746,2020.818873,True,OK
1777554438.801061,True,True,0.35494040,273,544,0.000000,27.450338,2020.818873,True,OK
1777554438.832630,True,True,0.35422201,272,543,15.868273,27.445374,2021.319818,True,OK
1777554438.864405,True,True,0.35459529,272,544,11.159486,27.438350,2021.674413,True,OK
1777554438.888227,True,True,0.35443819,272,544,0.000000,27.429482,2021.674413,True,OK
1777554438.928539,True,True,0.35396944,271,544,8.780839,27.419288,2022.028383,True,OK
1777554438.959033,True,True,0.35386187,272,544,11.603958,27.412751,2022.382245,True,OK
1777554438.990726,True,True,0.35387085,272,544,0.000000,27.400980,2022.382245,True,OK
1777554439.021058,True,True,0.35403654,272,544,0.000000,27.389724,2022.382245,True,OK
1777554439.054628,True,True,0.35370253,272,544,0.000000,27.377277,2022.382245,True,OK
1777554439.086197,True,True,0.35356275,272,544,0.000000,27.365582,2022.382245,True,OK
1777554439.118098,True,True,0.35448149,272,544,0.000000,27.353774,2022.382245,True,OK
1777554439.138906,True,True,0.35404561,272,545,17.014894,27.350865,2022.736290,True,OK
1777554439.174361,True,True,0.35404561,272,545,0.000000,27.337759,2022.736290,True,OK
1777554439.197285,True,True,0.35358032,272,545,0.000000,27.329292,2022.736290,True,OK
1777554439.228766,True,True,0.35334535,272,545,0.000000,27.317672,2022.736290,True,OK
1777554439.244553,True,True,0.35345222,272,545,0.000000,27.311849,2022.736290,True,OK
1777554439.292016,True,True,0.35431052,271,545,7.464956,27.299138,2023.090601,True,OK
1777554439.321666,True,True,0.35431052,271,545,0.000000,27.288220,2023.090601,True,OK
1777554439.339561,True,True,0.35347520,272,546,27.934985,27.288376,2023.590490,True,OK
1777554439.380992,True,True,0.35370613,273,546,8.537342,27.277906,2023.944196,True,OK
1777554439.419335,True,True,0.35370613,273,546,0.000000,27.263817,2023.944196,True,OK
1777554439.451386,True,True,0.35379102,273,546,0.000000,27.252051,2023.944196,True,OK
1777554439.498977,True,True,0.35361980,273,546,0.000000,27.234599,2023.944196,True,OK
1777554439.531102,True,True,0.35361980,273,546,0.000000,27.222831,2023.944196,True,OK
1777554439.562901,True,True,0.35352000,272,547,15.722124,27.217914,2024.444149,True,OK
1777554439.594912,True,True,0.35317830,272,548,11.033182,27.210952,2024.797327,True,OK
1777554439.621793,True,True,0.35317830,272,548,0.000000,27.201125,2024.797327,True,OK
1777554439.644547,True,True,0.35339573,274,548,31.062683,27.202305,2025.504119,True,OK
1777554439.674532,True,True,0.35458188,273,548,11.825328,27.196115,2025.858701,True,OK
1777554439.706120,True,True,0.35369846,273,548,0.000000,27.184588,2025.858701,True,OK
1777554439.737796,True,True,0.35369846,273,548,0.000000,27.173038,2025.858701,True,OK
1777554439.753854,True,True,0.35414279,273,548,0.000000,27.167186,2025.858701,True,OK
1777554439.801275,True,True,0.35383788,272,548,7.461557,27.154663,2026.212539,True,OK
1777554439.833260,True,True,0.35376884,274,548,22.121386,27.152506,2026.920076,True,OK
1777554439.865168,True,True,0.35378787,273,548,11.087570,27.145642,2027.273864,True,OK
1777554439.890264,True,True,0.35388972,273,549,14.101741,27.141260,2027.627754,True,OK
1777554439.917767,True,True,0.35316661,273,549,0.000000,27.131272,2027.627754,True,OK
1777554439.960007,True,True,0.35440963,272,549,8.390256,27.120685,2027.982164,True,OK
1777554440.009664,True,True,0.35434238,274,549,14.271705,27.112159,2028.690848,True,OK
1777554440.055438,True,True,0.35381993,274,550,7.729717,27.100309,2029.044668,True,OK
1777554440.092885,True,True,0.35411858,272,550,18.912826,27.096216,2029.752905,True,OK
1777554440.135296,True,True,0.35419563,272,550,0.000000,27.080884,2029.752905,True,OK
1777554440.156486,True,True,0.35424234,273,550,16.717675,27.077955,2030.107148,True,OK
1777554440.198397,True,True,0.35423327,270,550,25.356032,27.076993,2031.169848,True,OK
1777554440.230319,True,True,0.35467806,272,550,22.221639,27.074927,2031.879204,True,OK
1777554440.262217,True,True,0.35409052,271,550,11.100705,27.068140,2032.233294,True,OK
1777554440.293951,True,True,0.35381413,271,550,0.000000,27.056704,2032.233294,True,OK
1777554440.325835,True,True,0.35380503,271,551,11.096482,27.049932,2032.587099,True,OK
1777554440.357434,True,True,0.35421130,271,550,11.209726,27.043274,2032.941311,True,OK
1777554440.388911,True,True,0.35366107,272,550,11.235548,27.036657,2033.294972,True,OK
